,SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
233,500540,PREMIER LTD ,T ,Q,3.3,3.3,3.12,3.25,3.25,3.28,42,22360,70346.0,
234,500547,BHARAT PET. ,A ,Q,422.05,450.45,422.05,449.45,449.45,439.5,8068,371650,164415377.0,
235,500550,SIEMENS LTD.,A ,Q,3850.0,3973.05,3817.0,3964.5,3964.5,3898.6,1211,8019,31324362.0,
236,500570,TATA MOTORS ,A ,Q,702.45,711.9,695.9,708.75,708.75,704.95,9975,364318,257143585.0,
237,500575,VOLTAS LTD  ,A ,Q,929.0,948.0,916.55,943.15,943.15,928.2,7827,139650,130790732.0,
238,500620,GREAT EASTE ,A ,Q,961.75,1023.85,947.15,998.3,997.5,965.45,2783,43491,42878768.0,
239,500645,DEEPAK FERT.,A ,Q,656.7,672.0,645.0,663.9,663.9,655.5,2308,50718,33545642.0,
240,500650,EXCEL INDUST,B ,Q,874.95,930.7,873.6,902.85,910.6,848.9,1012,7850,7058495.0,
241,500655,GRWRHITECH  ,B ,Q,1335.0,1348.05,1307.1,1326.6,1327.0,1340.4,158,523,694300.0,
242,500660,GLAXOSMITH  ,A ,Q,1668.2,1739.85,1668.2,1735.45,1731.05,1687.35,786,5671,9738023.0,
243,500670,GUJ.NARMADA ,A ,Q,700.55,729.9,698.0,727.7,725.4,709.1,1983,41624,29889122.0,
244,500672,NOVARTIS    ,B ,Q,709.0,712.0,699.0,702.6,702.6,701.5,484,8875,6249652.0,
245,500674,SANOFI      ,A ,Q,7900.0,7989.95,7867.05,7947.8,7989.95,7955.0,475,1175,9293675.0,
246,500680,PFIZER LTD. ,A ,Q,4236.55,4236.55,4162.0,4209.85,4192.65,4236.6,306,734,3088918.0,
247,500690,GUJ.ST.FERT ,A ,Q,212.8,224.8,209.05,223.65,223.65,214.1,2831,267377,58352002.0,
248,500696,HIND UNI LT ,A ,Q,2530.8,2579.75,2530.8,2553.4,2553.4,2556.8,2743,37716,96444515.0,
249,500710,AKZOINDIA   ,A ,Q,2565.05,2599.8,2542.25,2589.25,2589.25,2576.9,280,893,2294095.0,
250,500730,NOCIL LTD   ,A ,Q,255.4,263.4,253.35,259.3,259.3,256.65,3331,156221,40371339.0,
251,500770,TATA CHEM.  ,A ,Q,985.0,1013.7,980.75,1009.8,1013.7,987.95,2369,43790,43857313.0,
252,500777,T.P.L.      ,B ,Q,101.5,104.8,98.18,102.79,102.79,100.09,958,100806,10379330.0,
253,500780,ZUARIIND    ,B ,Q,181.05,197.75,179.45,195.35,196.5,184.85,1493,26739,5104227.0,
254,500790,NESTLE (I)  ,A ,Q,25092.15,25245.0,24736.15,25116.55,25079.0,25092.15,1221,3242,81221337.0,
255,500800,TATACONSUM  ,A ,Q,977.0,984.0,963.25,978.9,978.9,976.15,3708,83609,81601333.0,
256,500820,ASIAN PAINTS,A ,Q,3260.8,3319.55,3260.8,3302.6,3307.6,3306.55,7459,53786,177161113.0,
257,500825,BRITANIA IND,A ,Q,4929.95,5110.0,4876.7,5056.15,5056.15,4955.3,4434,25453,128267579.0,
258,500830,COLGATE PALM,A ,Q,2357.1,2405.65,2352.35,2393.2,2390.0,2368.85,879,6857,16318021.0,
259,500840,EIH LTD.    ,A ,Q,227.9,235.1,222.75,234.75,234.8,228.35,1411,66496,15204683.0,
260,500850,INDIAN HOTEL,A ,Q,420.05,430.35,416.15,429.3,429.2,423.85,1557,77350,32627494.0,
261,500870,CASTROL     ,A ,Q,145.0,152.05,143.35,151.5,151.5,145.55,6115,634794,94803913.0,
262,500875,ITC LTD.    ,A ,Q,448.05,453.75,444.5,451.25,452.2,450.75,6779,325803,146581064.0,
263,500877,APOLLO TYRES,A ,Q,425.55,437.5,418.95,430.3,430.3,431.35,6189,223181,95632196.0,
264,500878,CEAT LIMITED,A ,Q,2250.8,2425.0,2250.8,2416.65,2416.65,2319.5,2850,32480,77020946.0,
265,500890,MODI RUBBER ,T ,Q,81.73,85.0,81.72,85.0,85.0,86.01,15,862,71610.0,
266,500940,FINOLEX IND.,A ,Q,203.35,211.8,203.3,210.35,211.8,207.75,2569,100961,20955428.0,
267,501148,DALAL ST INV,XT,Q,375.1,390.4,375.1,387.85,375.15,382.75,16,241,90475.0,
268,501150,CENTRUM CAP ,B ,Q,28.19,29.35,27.5,28.99,29.3,28.4,616,100629,2898197.0,
269,501295,INDUS.INV.TR,T ,Q,177.0,177.0,177.0,177.0,177.0,180.5,1,30,5310.0,
270,501298,INDUS.&PRUD.,X ,Q,4202.0,4263.0,4202.0,4263.0,4263.0,4202.0,14,45,189333.0,
271,501301,TATA INVEST.,A ,Q,4116.85,4192.05,4013.35,4178.8,4178.8,4091.5,2183,16683,68838723.0,
272,501311,JAYBH.CREDIT,X ,Q,6.83,6.9,6.49,6.49,6.49,6.83,25,7683,50518.0,
273,501314,PRISMX      ,X ,Q,1.72,1.72,1.7,1.71,1.72,1.72,1000,626251,1070806.0,
274,501343,MOTOR&GEN.FI,T ,Q,32.2,32.29,32.2,32.29,32.29,32.25,9,5261,169405.0,
275,501370,WALCHAND PF ,X ,Q,199.0,199.0,177.6,181.05,181.05,183.45,37,838,153693.0,
276,501386,SWASTIK SAFE,XT,Q,10.04,10.04,10.04,10.04,10.04,9.85,1,1000,10040.0,
277,501391,W.H.BRADY   ,X ,Q,472.0,520.0,472.0,514.3,514.85,501.85,22,906,460691.0,
278,501421,TECHNVISN   ,XT,Q,433.2,478.7,433.2,478.7,478.7,455.95,28,2312,1084062.0,
279,501423,SHA ENG PLA ,B ,Q,342.45,344.4,334.9,338.3,336.65,340.1,92,709,241756.0,
280,501425,BOM.BURMAH  ,A ,Q,1275.0,1336.8,1265.65,1325.1,1321.3,1272.75,1123,6113,7938361.0,
281,501430,BOM.CYCLE   ,XT,Q,1226.0,1250.0,1201.5,1201.5,1201.5,1226.0,21,401,483356.0,
282,501455,GREAVES COTT,A ,Q,134.25,136.4,132.65,135.3,135.3,133.7,938,75167,10151162.0,
283,501477,MULLER & PHI,XT,Q,202.35,202.35,202.3,202.3,202.3,212.9,5,54,10925.0,
284,501622,AMALGAMATED ,XT,Q,38.78,38.78,38.0,38.0,38.0,38.02,5,99,3762.0,
285,501700,INDIA NIVEH ,XT,Q,17.9,17.9,16.24,17.49,17.5,17.07,48,5140,90102.0,
286,501831,COAST CORP  ,B ,Q,259.8,269.2,259.8,264.1,264.25,259.85,53,3776,996907.0,
287,501833,CHOWGULE ST ,XT,Q,14.58,14.58,13.51,14.39,14.5,14.16,46,11646,165215.0,
288,501848,GLOBAL OFFS ,X ,Q,48.5,51.0,46.5,50.85,50.85,47.21,238,54620,2698723.0,
289,502015,ASIIL       ,X ,Q,20.4,21.15,19.5,20.3,20.3,19.89,284,85511,1734409.0,
290,502090,SAGAR CEM.  ,B ,Q,251.05,262.55,251.05,260.5,259.0,251.8,1001,41614,10673632.0,
291,502133,HEMADRI CEM ,XT,Q,96.26,96.26,96.26,96.26,96.26,98.22,134,2782,267795.0,
292,502137,DECAN CEMENT,B ,Q,555.0,575.0,551.05,568.1,570.0,553.5,268,1167,656034.0,
293,502157,MANGALAM CEM,B ,Q,640.0,676.5,630.1,670.0,667.15,643.2,1864,30952,20375822.0,
294,502168,N C L IND.  ,B ,Q,216.05,223.15,216.05,221.15,219.15,220.05,470,10041,2223430.0,
295,502175,SAURAS.CEM. ,X ,Q,95.9,99.1,91.9,98.36,98.36,94.64,1091,256107,24728520.0,
296,502180,SRI DIGV CEM,B ,Q,88.01,92.45,88.01,92.13,92.13,90.01,1611,92266,8397389.0,
297,502219,BORORENEW   ,A ,Q,420.0,426.25,416.0,424.4,423.25,424.65,577,11659,4932237.0,
298,502250,LERTHAI     ,XT,Q,242.0,242.55,242.0,242.55,242.55,231.0,2,20,4849.0,
299,502281,TRIVENI GLAS,XT,Q,18.2,18.6,18.0,18.09,18.01,18.44,172,31851,576469.0,
300,502294,NILACHAL REF,X ,Q,38.0,43.45,38.0,38.2,38.2,38.5,32,2223,87735.0,
301,502330,ANDPAPER    ,B ,Q,565.05,580.0,565.05,578.5,578.2,574.55,1046,12244,7036242.0,
302,502355,BALKRISH IND,A ,Q,2415.0,2484.05,2407.4,2478.35,2480.2,2432.95,642,3866,9455153.0,
303,502420,ORIENT PAPER,B ,Q,42.0,43.36,41.39,43.25,43.25,42.19,1007,170088,7248223.0,
304,502445,CITADEL     ,X ,Q,27.36,28.82,26.21,27.92,27.6,27.46,36,6224,174480.0,
305,502448,ROLLATAINER ,T ,Q,1.34,1.35,1.34,1.34,1.34,1.36,47,10555,14169.0,
306,502450,SESHA.PAPER ,B ,Q,345.0,358.35,344.95,356.2,357.05,349.15,229,2279,801444.0,
307,502587,NATHIND     ,X ,Q,72.8,73.99,72.2,73.19,73.19,71.08,43,1897,137529.0,
308,502589,VAPIENTER   ,XT,Q,94.5,94.5,94.5,94.5,94.5,90.0,1,5,472.0,
309,502820,DCM LTD.    ,B ,Q,79.99,81.95,78.65,81.24,81.11,79.62,93,1483,119151.0,
310,502865,FORBES & CO ,X ,Q,742.4,765.0,718.0,757.7,763.55,742.6,152,2863,2103552.0,
311,502873,H.P.COTTON  ,XT,Q,143.0,147.95,143.0,146.5,145.9,148.25,35,3759,548938.0,
312,502893,UNITEDINT   ,X ,Q,58.35,58.35,58.35,58.35,58.35,58.35,1,1,58.0,
313,502901,JAMSHRI     ,X ,Q,4275.0,4275.0,4270.0,4270.0,4270.0,4200.0,2,2,8545.0,
314,502933,KATARE SPG. ,X ,Q,231.25,243.95,230.0,241.9,241.9,241.05,28,863,204046.0,
315,502937,KESORAM IND ,B ,Q,165.8,167.55,164.85,166.9,166.9,165.65,788,20693,3445541.0,
316,502958,LAKSHMI MILL,X ,Q,3750.0,3998.5,3530.0,3929.75,3929.0,3950.65,29,128,483949.0,
317,502986,VARDH TEXT  ,A ,Q,384.55,397.0,381.05,390.5,389.25,392.6,1144,21441,8339497.0,
318,503031,PENLAND LTD ,B ,Q,46.3,48.85,46.3,48.05,48.3,47.72,1140,54570,2627478.0,
319,503092,PASUPATI SPG,X ,Q,28.38,31.1,28.38,29.8,29.8,29.87,14,1775,53455.0,
320,503100,PHOENIX MILL,A ,Q,2229.1,2240.45,2143.85,2195.25,2185.75,2204.5,1568,6388,13910714.0,
321,503101,MARATHON NEX,B ,Q,409.25,422.0,407.85,417.7,417.55,402.45,180,3036,1260299.0,
322,503127,RAJA BAHADUR,XT,Q,3990.0,3990.0,3800.0,3800.0,3800.0,3800.0,4,12,45940.0,
323,503162,REL.CHEMOTX ,T ,Q,302.0,309.0,302.0,302.3,302.0,299.25,34,446,134869.0,
324,503169,RUBY MILLS  ,B ,Q,229.0,229.0,223.8,226.75,226.15,226.6,273,3255,737355.0,
325,503229,SIMPLEX REAL,XT,Q,117.8,117.8,114.2,116.0,116.0,117.8,5,223,26001.0,
326,503310,SWAN ENG    ,A ,Q,490.05,499.95,475.3,495.05,495.05,498.2,5139,224381,109478624.0,
327,503349,VICTORIA MIL,X ,Q,3901.85,4000.0,3901.85,3990.0,3990.0,3901.85,7,39,155785.0,
328,503624,SVARAJ TRAD ,X ,Q,7.0,7.0,6.5,6.84,6.84,6.7,25,1119,7594.0,
329,503641,ZODIAC VEN  ,X ,Q,16.9,17.3,15.9,16.16,16.16,16.05,121,18159,297324.0,
330,503657,VEER ENERGY ,X ,Q,17.32,17.97,17.07,17.56,17.56,17.32,182,55165,967486.0,
331,503663,TILAK       ,X ,Q,4.38,4.62,4.15,4.56,4.6,4.31,1127,448441,1953737.0,
332,503675,WAGEND      ,X ,Q,0.98,0.98,0.98,0.98,0.98,0.98,172,128209,125644.0,
333,503685,MEDIA ONE   ,X ,Q,36.5,41.9,36.5,41.9,41.9,41.75,35,17701,732075.0,
334,503722,BANSW.SYNTEX,B ,Q,144.8,147.3,142.0,145.65,145.6,146.55,570,23913,3463675.0,
335,503772,MODELLA WOOL,X ,Q,73.39,73.39,70.0,70.0,70.0,70.01,7,116,8154.0,
336,503776,MODIPON     ,X ,Q,41.05,42.9,41.05,42.0,42.0,41.0,7,121,5030.0,
337,503804,SHRI DINESH ,X ,Q,495.95,495.95,470.0,475.25,487.0,479.7,24,275,131095.0,
338,503806,SRF LIMITED ,A ,Q,2357.55,2406.0,2345.6,2396.05,2397.15,2369.4,1436,10074,24046584.0,
339,503811,SIYARAM SILK,B ,Q,535.5,540.0,526.9,538.6,540.0,535.95,479,6561,3519158.0,
340,503816,SWAD.POLYTEX,XT,Q,93.95,93.95,93.95,93.95,93.95,95.85,111,4941,464206.0,
341,503960,BHARAT BIJLE,A ,Q,3806.6,3911.4,3806.35,3893.15,3900.65,3865.7,377,1140,4398098.0,
342,504000,ELPRO INTER ,B ,Q,85.0,86.95,83.0,85.44,85.44,85.01,634,45392,3871821.0,
343,504028,GEE LTD     ,Z ,Q,80.81,83.44,78.8,83.44,83.44,79.47,130,68815,5664005.0,
344,504036,HIND.RECT   ,B ,Q,525.0,540.15,522.55,536.1,535.15,531.4,181,2239,1196334.0,
345,504058,NIPPOBATRY  ,T ,Q,671.1,675.0,668.0,668.95,668.2,684.65,44,2307,1545601.0,
346,504067,ZENSAR TECH.,A ,Q,563.35,631.0,555.15,625.75,625.75,568.5,8085,429842,258982523.0,
347,504076,JYOTI LTD.  ,X ,Q,48.95,48.95,45.81,46.82,46.82,47.99,160,29683,1390519.0,
348,504080,JSL LTD.    ,XT,Q,1011.0,1011.0,991.8,991.8,991.8,1012.0,5,23,22849.0,
349,504084,KAYCEE IND  ,XT,Q,17118.0,17400.0,16340.0,16508.05,16500.0,17118.4,25,40,681158.0,
350,504092,INDOKEM LTD.,X ,Q,100.4,100.4,100.4,100.4,100.4,105.65,67,9240,927696.0,
351,504093,PANA ENERG  ,X ,Q,400.0,421.0,386.25,409.4,410.0,400.2,211,5807,2354000.0,
352,504112,NELCO LTD.  ,A ,Q,791.1,817.0,791.1,804.2,804.2,800.7,1539,22568,18209919.0,
353,504132,PERM MAGNETS,B ,Q,1390.0,1450.0,1355.15,1421.35,1421.35,1399.25,483,6478,9184302.0,
354,504176,HIGH ENERGY ,X ,Q,551.1,555.0,532.8,540.55,540.55,553.25,1589,39312,21221327.0,
355,504180,STD.BATTERY ,XT,Q,44.91,44.91,44.91,44.91,44.91,45.82,43,1383,62110.0,
356,504212,UNIV.CABLE  ,B ,Q,490.6,508.25,485.1,507.25,507.55,491.4,97,1005,498260.0,
357,504220,W.S.INDUSTR.,T ,Q,108.55,110.3,108.55,109.0,109.0,110.75,19,1291,140545.0,
358,504240,DELTON CABLE,XT,Q,234.95,244.45,234.95,244.45,244.45,239.7,47,10434,2461766.0,
359,504258,LAKSHMI ELEC,X ,Q,1490.0,1514.0,1452.1,1496.45,1498.0,1464.7,212,4127,6127402.0,
360,504273,MODULEX     ,Z ,Q,11.7,11.9,11.0,11.9,11.9,11.5,41,36009,419586.0,
361,504286,DELTAMAGNT  ,B ,Q,96.98,96.98,93.05,93.73,93.7,95.08,28,709,66327.0,
362,504340,CONFINT     ,XT,Q,9.52,9.52,9.16,9.52,9.51,9.34,178,553223,5238915.0,
363,504341,RELTD       ,X ,Q,56.8,58.89,55.12,56.82,56.82,57.08,181,18492,1055713.0,
364,504351,EMPOWER     ,XT,Q,1.53,1.56,1.53,1.56,1.56,1.53,5222,13921913,21532901.0,
365,504356,MULTI-PURPOS,XT,Q,10.0,10.0,9.98,9.98,9.98,10.0,17,17390,173694.0,
366,504378,NYSSACORP   ,XT,Q,4.99,5.09,4.9,5.09,5.09,5.02,139,48098,238892.0,
367,504380,FLOMIC      ,X ,Q,83.35,83.7,81.71,83.4,83.45,82.42,38,2102,174853.0,
368,504392,KRISHNA VEN ,X ,Q,68.1,78.16,68.1,77.39,78.16,71.06,142,13553,998935.0,
369,504397,GANESH HOLDI,XT,Q,54.36,56.5,51.7,51.72,51.75,54.36,9,60,3207.0,
370,504398,SJ CORP LTD ,XT,Q,37.63,37.63,37.63,37.63,37.63,35.84,1,15,564.0,
371,504605,UNI ABEX    ,XT,Q,2803.0,2917.2,2803.0,2917.2,2917.2,2860.0,60,569,1616604.0,
372,504614,SARDA ENMIN ,B ,Q,237.0,250.5,234.5,248.0,249.9,240.2,1666,43968,10661376.0,
373,504646,BHAGWATI AUT,X ,Q,575.0,608.8,575.0,602.85,603.6,581.85,48,702,416439.0,
374,504648,BOM.WIRE ROP,X ,Q,32.01,34.49,32.01,33.33,33.0,34.54,65,3502,116688.0,
375,504731,I BRIGHT ST ,XT,Q,52.8,52.8,52.8,52.8,52.8,51.77,7,978,51638.0,
376,504741,IND.HUME PIP,B ,Q,260.0,260.0,242.5,252.75,251.0,252.15,550,12291,3063361.0,
377,504786,INVEST &PREC,XT,Q,630.1,656.95,610.55,646.6,656.95,636.1,54,2187,1392426.0,
378,504810,INFORMEDTEC ,XT,Q,60.35,60.35,59.15,60.35,60.35,60.35,13,372,22211.0,
379,504840,KAIRA CAN CO,X ,Q,2300.0,2377.95,2300.0,2330.2,2374.95,2309.0,16,56,129297.0,
380,504879,ORIENTCER   ,B ,Q,49.99,53.66,49.8,53.31,53.4,52.39,795,50127,2604017.0,
381,504882,NATIONAL STD,B ,Q,4649.95,4649.95,4522.0,4605.7,4600.05,4651.45,28,41,188314.0,
382,504903,RATHI ST    ,XT,Q,28.93,28.93,28.93,28.93,28.93,29.52,69,68557,1983354.0,
383,504908,DUNCANENG   ,X ,Q,400.0,412.0,390.0,402.2,409.0,394.0,46,462,185125.0,
384,504918,SANDUMA     ,A ,Q,2489.75,2624.0,2451.05,2579.75,2579.75,2498.0,2752,19582,50268501.0,
385,504959,STOVAC IND. ,X ,Q,2400.0,2439.0,2400.0,2409.65,2409.65,2400.0,37,444,1067521.0,
386,504966,TINPLATE    ,A ,Q,410.05,424.2,410.05,423.25,423.25,417.65,324,6774,2836631.0,
387,504973,CHOLAHLDNG  ,A ,Q,1000.0,1031.75,1000.0,1026.1,1020.0,1017.45,1020,7241,7388227.0,
388,504988,WELCAST     ,XT,Q,1510.0,1545.0,1510.0,1536.7,1520.05,1529.35,22,316,483126.0,
389,505010,AUTO AXLES  ,B ,Q,2161.05,2199.05,2125.0,2163.7,2181.0,2153.55,252,1110,2397445.0,
390,505036,AUTO COR.GOA,X ,Q,1404.0,1432.9,1395.8,1414.2,1402.25,1395.8,56,704,995637.0,
391,505075,SETCO AUTO  ,T ,Q,7.19,7.19,6.95,6.95,6.95,7.07,31,13848,97539.0,
392,505141,SCOOTERS IND,T ,Q,60.8,61.84,55.96,61.84,61.84,58.9,513,62200,3675311.0,
393,505160,TALBROS AUTO,T ,Q,280.1,301.0,273.65,299.65,299.85,286.8,303,11503,3335757.0,
394,505163,ZF STEERING ,X ,Q,770.0,791.4,761.5,784.15,773.05,775.55,83,1264,984669.0,
395,505192,SMLISUZU    ,B ,Q,1317.45,1349.45,1294.35,1341.45,1349.45,1300.8,449,1711,2259958.0,
396,505196,TIL LTD.    ,Z ,Q,368.55,368.55,368.4,368.4,368.4,375.9,30,15775,5811612.0,
397,505200,EICHER MOTOR,A ,Q,3900.0,4002.45,3850.0,3959.75,3956.95,3911.75,1506,5814,22840653.0,
398,505212,JAINEX      ,XT,Q,162.0,162.0,153.2,156.9,154.6,161.0,28,473,75666.0,
399,505216,ALFRED HERB ,XT,Q,1121.2,1130.3,1121.2,1127.0,1127.0,1180.0,3,20,22527.0,
400,505232,VELJAN      ,XT,Q,1920.0,1979.0,1890.95,1930.95,1949.0,1925.9,48,863,1662748.0,
401,505242,DYNAMAT.TECH,B ,Q,4246.9,4423.3,4224.6,4361.5,4394.65,4319.75,438,938,4070747.0,
402,505250,G.G.DANDEKAR,XT,Q,147.0,154.4,140.25,143.1,140.25,147.4,118,6226,911442.0,
403,505255,GMM PFAUDLER,A ,Q,1546.65,1622.5,1540.0,1611.4,1611.4,1557.55,2277,28596,45713275.0,
404,505283,KIRLOSAR PN ,A ,Q,610.0,613.5,593.1,604.2,602.05,594.1,361,3905,2348219.0,
405,505299,KPT         ,X ,Q,535.2,559.0,531.3,551.55,551.55,540.2,106,2608,1433978.0,
406,505302,LAXMI AUTOLM,XT,Q,1731.0,1774.0,1700.35,1773.4,1774.0,1789.8,29,134,228942.0,
407,505320,LYNX MACH.  ,X ,Q,104.0,104.0,104.0,104.0,104.0,99.05,1,1,104.0,
408,505324,MANUGRAPH IN,T ,Q,23.38,23.8,23.38,23.38,23.38,23.85,18,8682,203406.0,
409,505336,HARSHILAGR  ,X ,Q,4.07,4.07,4.07,4.07,4.07,3.88,1,1,4.0,
410,505343,MONOTYPE IND,Z ,Q,0.68,0.69,0.63,0.69,0.69,0.66,634,3274799,2174061.0,
411,505355,NESCO LTD   ,A ,Q,841.2,876.55,835.0,866.85,866.85,845.05,951,8567,7374618.0,
412,505358,INTEGRA ENG ,XT,Q,260.0,273.25,250.85,268.25,270.2,260.4,338,29937,8004153.0,
413,505368,SEMAC       ,T ,Q,2344.0,2344.0,2344.0,2344.0,2344.0,2391.35,2,10,23440.0,
414,505400,TEXINFRA    ,B ,Q,102.75,109.3,101.55,107.05,107.05,103.2,3188,265673,28269223.0,
415,505412,WENDT(INDIA),B ,Q,13651.7,13927.75,13651.7,13873.05,13927.75,13970.6,17,18,248890.0,
416,505509,RESPON IND  ,B ,Q,300.0,316.0,298.6,302.6,302.5,308.45,724,50948,15889185.0,
417,505515,SHYAMKAM INV,X ,Q,3.51,3.62,3.5,3.5,3.5,3.62,27,6340,22391.0,
418,505523,MAHA CORP   ,X ,Q,1.57,1.68,1.56,1.58,1.58,1.64,962,1300688,2050114.0,
419,505526,DOLATALGO   ,B ,Q,62.01,64.63,62.0,62.97,63.22,62.92,486,42528,2679298.0,
420,505533,WESTLIFE    ,A ,Q,799.65,819.9,799.3,816.85,819.0,805.3,1068,6715,5457459.0,
421,505537,ZEE ENTER   ,A ,Q,258.45,266.95,256.45,261.95,261.95,251.8,7902,1062304,277975977.0,
422,505590,SVPGLOB     ,T ,Q,9.35,9.94,9.25,9.8,9.8,9.55,99,52447,503472.0,
423,505650,SKYL MILLAR ,XT,Q,16.3,16.32,15.8,15.8,15.8,16.0,76,15377,249444.0,
424,505681,BIMETAL BEAR,X ,Q,583.8,599.95,580.0,583.05,585.0,583.8,41,634,371815.0,
425,505688,BHARAT GEARS,B ,Q,113.0,115.7,112.8,114.7,115.0,112.45,152,3959,453663.0,
426,505690,BRADY MORRIS,X ,Q,585.1,644.95,585.1,630.0,630.0,616.5,45,646,402572.0,
427,505693,LATIMMETAL  ,X ,Q,17.2,17.8,16.73,17.68,17.55,17.33,251,35403,620003.0,
428,505700,ELECON ENG  ,A ,Q,882.3,897.95,859.0,889.35,890.9,882.3,1572,39039,34433579.0,
429,505703,DECCAN BEAR.,XT,Q,40.0,40.0,40.0,40.0,40.0,38.1,1,2,80.0,
430,505710,GRAUER& WEIL,B ,Q,120.2,129.7,120.2,128.2,128.2,126.55,1043,129366,16378274.0,
431,505712,HIMTEK      ,XT,Q,166.0,173.85,160.55,171.95,171.3,167.7,267,21906,3668606.0,
432,505714,GABRIEL(I)  ,A ,Q,382.4,411.6,381.05,401.75,402.0,394.45,1084,14612,5789163.0,
433,505720,HERC.HOISTS ,B ,Q,318.25,345.4,318.25,343.05,345.4,330.05,249,2698,891369.0,
434,505725,AQFINTECH   ,X ,Q,1016.0,1100.6,1016.0,1079.9,1088.75,1072.45,100,5129,5546386.0,
435,505726,IFB IND.LTD.,A ,Q,910.0,931.35,896.85,915.85,915.85,913.8,335,1292,1179975.0,
436,505729,SINGER INDIA,X ,Q,104.0,113.9,104.0,109.85,109.4,104.85,1181,204504,22429649.0,
437,505737,INTER.COMBUS,XT,Q,1125.0,1150.0,1105.0,1122.8,1132.9,1127.05,98,1593,1791361.0,
438,505744,FED MOG GOE ,B ,Q,351.85,363.2,346.5,361.75,360.2,351.8,606,13506,4783120.0,
439,505750,JOSTS ENG.  ,XT,Q,600.15,638.0,600.15,628.8,628.8,613.0,30,873,529641.0,
440,505790,SCHAEFFLER  ,A ,Q,3051.95,3190.0,3036.55,3122.4,3136.55,3041.95,1112,4935,15455263.0,
441,505797,MIPCO SEAM. ,XT,Q,32.02,32.02,31.4,31.4,31.4,31.4,9,1425,45427.0,
442,505800,RANE HOLDIN ,B ,Q,1154.15,1210.0,1142.5,1182.3,1173.5,1174.15,114,706,830950.0,
443,505807,ROLCON ENGG.,P ,Q,587.1,587.1,587.1,587.1,587.1,560.0,1,50,29355.0,
444,505827,SNL BEARINGS,X ,Q,355.0,369.9,351.05,363.8,363.8,362.95,97,7624,2747655.0,
445,505840,JAIPAN INDUS,X ,Q,37.13,37.13,33.34,36.84,36.97,36.6,71,3759,136577.0,
446,505850,MANCREDIT   ,X ,Q,105.2,109.0,100.2,104.05,104.05,106.5,126,55080,5737125.0,
447,505854,TRF LTD.    ,B ,Q,245.7,251.75,244.95,248.45,248.45,245.65,247,3786,936168.0,
448,505872,WPIL LTD.   ,B ,Q,3240.0,3413.8,3175.0,3413.8,3413.8,3251.25,973,15151,51128936.0,
449,505890,KENNAMETAL  ,A ,Q,2349.7,2369.95,2327.05,2349.85,2349.85,2344.7,315,23327,54801210.0,
450,505893,HINDHARD    ,X ,Q,495.0,539.95,495.0,523.05,523.0,526.1,50,786,407752.0,
451,505978,TRITON VALVE,X ,Q,1496.5,1520.0,1496.05,1511.55,1507.0,1496.05,43,367,553222.0,
452,506003,SUDAL INDUS ,XT,Q,22.29,22.29,22.29,22.29,22.29,21.86,2,2010,44802.0,
453,506022,PRAKASH IND.,T ,Q,160.0,169.8,156.2,168.6,169.8,163.9,907,99482,16176153.0,
454,506074,ARSHIYA     ,T ,Q,7.22,7.98,7.22,7.98,7.98,7.6,1074,4526427,34667568.0,
455,506076,GRIND NORTON,A ,Q,2121.55,2183.6,2118.05,2178.0,2177.05,2152.25,441,1517,3280075.0,
456,506105,STANROSE MAF,X ,Q,80.0,82.0,79.25,81.0,81.0,80.0,12,215,17404.0,
457,506109,GENESYS INT.,B ,Q,403.35,420.8,401.0,415.7,415.7,411.1,446,7393,3067796.0,
458,506122,PANKAJPIYUS ,X ,Q,146.0,146.0,132.55,134.2,132.55,139.2,19,211,29947.0,
459,506128,PARNAXLAB   ,X ,Q,83.5,84.0,80.41,81.95,81.25,82.58,108,6154,504652.0,
460,506134,INTELL CAP  ,XT,Q,102.95,106.35,102.9,105.5,105.5,101.3,77,30419,3174338.0,
461,506146,VISAGAR POL ,B ,Q,1.06,1.14,1.02,1.1,1.1,1.07,465,987617,1060357.0,
462,506184,KANANI IND  ,B ,Q,7.65,7.7,7.5,7.61,7.6,7.5,948,192933,1461990.0,
463,506186,GCKL        ,X ,Q,13.5,13.9,13.5,13.8,13.8,13.59,14,684,9325.0,
464,506194,ARIH SUPER  ,B ,Q,243.05,264.85,241.45,263.2,263.1,247.55,307,7283,1857753.0,
465,506197,BLISSGVS PH ,B ,Q,117.95,124.95,112.6,123.5,123.75,116.85,1566,60536,7282231.0,
466,506222,STYRENIX    ,B ,Q,1450.0,1515.65,1450.0,1477.25,1471.0,1443.75,262,1116,1657535.0,
467,506235,ALEMBIC LTD.,B ,Q,88.47,92.35,86.34,91.49,91.49,88.6,2169,201002,18096008.0,
468,506248,AMINES&PLAST,B ,Q,158.65,165.9,155.0,162.8,162.85,158.65,150,2984,476860.0,
469,506260,ANUH PHARMA ,X ,Q,142.05,149.65,140.1,147.8,147.8,142.05,770,55788,8137617.0,
470,506261,MODISONLTD  ,B ,Q,126.75,135.05,123.95,134.3,134.9,124.8,489,28179,3733351.0,
