,SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
233,500550,SIEMENS LTD.,A ,Q,4208.85,4219.0,4141.0,4206.5,4215.0,4197.5,751,116387,488670678.0,
234,500570,TATA MOTORS ,A ,Q,813.9,813.9,800.3,811.45,811.45,810.9,20533,532450,430901009.0,
235,500575,VOLTAS LTD  ,A ,Q,1032.05,1033.0,995.8,1005.2,1005.2,1032.05,2926,673371,694100249.0,
236,500620,GREAT EASTE ,A ,Q,984.4,1013.5,980.4,1007.65,1008.6,973.6,3731,88135,88309354.0,
237,500645,DEEPAK FERT.,A ,Q,637.95,650.4,630.05,636.9,636.9,637.95,2280,52851,33710381.0,
238,500650,EXCEL INDUST,B ,Q,899.8,899.8,880.0,888.65,888.3,884.6,149,1608,1427696.0,
239,500655,GRWRHITECH  ,B ,Q,1747.95,1747.95,1628.1,1650.75,1652.0,1687.25,950,4707,7868662.0,
240,500660,GLAXOSMITH  ,A ,Q,2239.2,2292.0,2140.0,2181.45,2170.65,2191.85,660,5798,12845500.0,
241,500670,GUJ.NARMADA ,A ,Q,731.85,736.5,724.5,731.75,731.75,725.85,1922,39705,29000676.0,
242,500672,NOVARTIS    ,B ,Q,914.2,995.0,899.95,938.65,938.65,914.3,2711,113035,107321989.0,
243,500674,SANOFI      ,A ,Q,8397.0,8431.95,8220.75,8308.7,8308.7,8415.5,156,339,2821275.0,
244,500680,PFIZER LTD. ,A ,Q,4226.7,4299.5,4177.25,4286.25,4288.05,4226.65,232,589,2501380.0,
245,500690,GUJ.ST.FERT ,A ,Q,299.15,309.75,292.5,307.15,307.15,297.9,5503,431037,130279901.0,
246,500696,HIND UNI LT ,A ,Q,2456.0,2468.0,2421.0,2430.1,2430.1,2444.1,15729,218937,536368250.0,
247,500710,AKZOINDIA   ,A ,Q,2629.25,2630.25,2568.5,2601.05,2603.0,2606.0,81,307,798546.0,
248,500730,NOCIL LTD   ,A ,Q,266.95,277.2,266.2,270.3,271.0,266.15,1883,67077,18236100.0,
249,500770,TATA CHEM.  ,A ,Q,1022.0,1026.05,1001.9,1006.05,1006.05,1018.05,4748,69131,69856304.0,
250,500777,T.P.L.      ,B ,Q,102.9,102.9,100.85,101.8,101.7,100.85,249,17116,1740527.0,
251,500780,ZUARIIND    ,B ,Q,281.65,298.4,281.65,293.25,293.25,281.5,2758,88693,25941332.0,
252,500790,NESTLE (I)  ,A ,Q,2528.15,2529.0,2470.0,2481.25,2481.25,2515.2,6455,40582,101195782.0,
253,500800,TATACONSUM  ,A ,Q,1158.8,1164.0,1133.0,1136.65,1136.3,1158.8,1657,19032,21819624.0,
254,500820,ASIAN PAINTS,A ,Q,3019.95,3019.95,2943.5,2949.55,2949.55,2999.55,23386,112686,334302394.0,
255,500825,BRITANIA IND,A ,Q,5156.25,5237.15,5107.6,5144.6,5127.0,5140.7,1182,15833,81545674.0,
256,500830,COLGATE PALM,A ,Q,2515.05,2519.95,2460.0,2492.2,2499.1,2513.8,647,5208,12946935.0,
257,500840,EIH LTD.    ,A ,Q,308.75,314.65,307.35,310.25,314.0,308.65,1198,48887,15239637.0,
258,500850,INDIAN HOTEL,A ,Q,481.1,482.0,466.1,473.85,473.85,480.4,4985,139227,65923948.0,
259,500870,CASTROL     ,A ,Q,178.2,178.2,174.75,175.0,175.2,176.3,1430,121154,21337976.0,
260,500875,ITC LTD.    ,A ,Q,463.6,465.0,452.2,455.45,455.45,463.7,30847,1450606,664327339.0,
261,500877,APOLLO TYRES,A ,Q,528.65,528.65,513.2,517.6,517.1,525.7,1563,54688,28406950.0,
262,500878,CEAT LIMITED,A ,Q,2879.55,2879.55,2774.3,2834.3,2834.3,2875.95,2131,215522,618831191.0,
263,500890,MODI RUBBER ,T ,Q,89.59,89.59,89.59,89.59,89.59,85.47,1,50,4479.0,
264,500940,FINOLEX IND.,A ,Q,230.0,231.0,224.5,224.95,225.15,229.85,1247,27038,6142480.0,
265,501144,PEOPLES INV.,XT,Q,19.69,19.69,19.69,19.69,19.69,18.76,1,25,492.0,
266,501148,DALAL ST INV,XT,Q,544.5,546.0,544.5,546.0,546.0,535.3,14,223,121702.0,
267,501150,CENTRUM CAP ,B ,Q,31.5,35.3,31.5,34.03,34.03,31.49,2470,629773,21466381.0,
268,501295,INDUS.INV.TR,T ,Q,247.0,247.0,246.0,246.0,246.0,247.0,10,7800,1919100.0,
269,501298,INDUS.&PRUD.,X ,Q,4397.4,4444.0,4301.9,4352.5,4305.0,4390.45,16,41,178041.0,
270,501301,TATA INVEST.,A ,Q,4575.6,4634.95,4511.7,4538.35,4511.7,4527.3,1069,5569,25442748.0,
271,501311,JAYBH.CREDIT,X ,Q,6.46,6.46,6.46,6.46,6.46,6.46,7,1189,7680.0,
272,501314,PRISMX      ,X ,Q,1.54,1.56,1.53,1.55,1.55,1.56,1802,1103626,1702810.0,
273,501343,MOTOR&GEN.FI,T ,Q,38.7,41.1,38.7,41.1,41.1,39.15,8,590,24068.0,
274,501370,WALCHAND PF ,X ,Q,205.5,225.8,205.5,212.6,212.6,205.3,688,53086,11773580.0,
275,501391,W.H.BRADY   ,X ,Q,510.9,523.95,498.15,504.05,510.0,501.9,21,352,179827.0,
276,501421,TECHNVISN   ,XT,Q,769.1,769.1,769.1,769.1,769.1,754.05,10,972,747565.0,
277,501423,SHA ENG PLA ,B ,Q,321.75,324.1,320.1,322.0,322.1,322.9,276,79301,25535865.0,
278,501425,BOM.BURMAH  ,A ,Q,1600.2,1700.0,1599.5,1663.55,1663.55,1607.45,2593,24538,40781522.0,
279,501430,BOM.CYCLE   ,X ,Q,1775.0,1825.0,1655.6,1705.0,1705.0,1719.15,42,225,396860.0,
280,501455,GREAVES COTT,A ,Q,164.5,168.7,162.8,164.45,164.45,164.45,2010,200139,33279409.0,
281,501477,MULLER & PHI,XT,Q,191.7,192.0,191.7,192.0,192.0,192.0,2,65,12465.0,
282,501622,AMALGAMATED ,XT,Q,42.43,43.68,41.6,43.45,43.45,41.6,18,686,29628.0,
283,501700,INDIA NIVEH ,XT,Q,16.49,17.1,15.7,16.4,16.4,16.29,95,20565,342101.0,
284,501831,COAST CORP  ,B ,Q,298.9,301.2,293.95,298.35,300.0,296.95,318,3749,1121902.0,
285,501833,CHOWGULE ST ,XT,Q,21.1,21.25,20.46,20.75,20.75,21.22,23,2015,41774.0,
286,501848,GLOBAL OFFS ,XT,Q,58.36,58.36,58.36,58.36,58.36,59.55,25,16626,970293.0,
287,502015,ASIIL       ,X ,Q,29.0,30.28,28.5,29.79,30.25,28.56,558,112211,3278750.0,
288,502090,SAGAR CEM.  ,B ,Q,281.5,281.5,266.45,269.65,271.0,281.3,1441,40544,11081023.0,
289,502133,HEMADRI CEM ,XT,Q,142.81,142.81,142.81,142.81,142.81,140.01,21,2937,419432.0,
290,502137,DECAN CEMENT,B ,Q,593.0,608.0,589.05,605.95,602.65,594.3,146,639,380835.0,
291,502157,MANGALAM CEM,B ,Q,659.95,677.15,646.4,666.9,673.65,651.25,4579,77990,52007443.0,
292,502168,N C L IND.  ,B ,Q,228.1,230.0,222.5,225.15,226.4,223.6,690,18349,4119666.0,
293,502175,SAURAS.CEM. ,X ,Q,94.5,102.9,94.5,99.65,99.65,94.3,1789,418612,42001715.0,
294,502180,SRI DIGV CEM,B ,Q,117.98,118.5,114.1,117.45,117.45,116.37,1466,104836,12184074.0,
295,502219,BORORENEW   ,A ,Q,613.65,638.0,606.0,622.5,621.0,608.5,6712,257726,160720369.0,
296,502250,LERTHAI     ,XT,Q,426.0,428.25,388.0,428.0,428.0,407.9,19,149,62193.0,
297,502281,TRIVENI GLAS,XT,Q,29.22,29.9,29.22,29.22,29.22,30.75,359,67271,1968260.0,
298,502294,NILACHAL REF,X ,Q,44.9,49.5,44.17,45.95,46.46,43.36,65,4865,229222.0,
299,502330,ANDPAPER    ,B ,Q,601.45,610.0,595.55,603.05,604.85,599.6,526,6179,3723709.0,
300,502355,BALKRISH IND,A ,Q,2713.3,2751.95,2495.95,2527.95,2527.95,2712.45,4143,89955,241252530.0,
301,502420,ORIENT PAPER,B ,Q,51.99,56.05,51.72,55.56,55.56,51.99,5324,1013860,55413202.0,
302,502445,CITADEL     ,X ,Q,28.99,29.54,28.11,28.85,28.85,28.38,18,2156,61888.0,
303,502448,ROLLATAINER ,T ,Q,1.55,1.55,1.55,1.55,1.55,1.58,52,42390,65704.0,
304,502450,SESHA.PAPER ,B ,Q,327.0,335.2,327.0,330.75,330.75,326.85,307,5446,1809567.0,
305,502587,NATHIND     ,X ,Q,82.44,82.44,79.0,81.85,80.6,79.27,75,19454,1573749.0,
306,502589,VAPIENTER   ,XT,Q,105.0,105.0,96.0,96.0,96.0,100.95,4,51,4905.0,
307,502820,DCM LTD.    ,B ,Q,83.04,86.9,83.04,85.14,85.01,81.96,104,3648,306981.0,
308,502865,FORBES & CO ,X ,Q,814.4,814.4,796.0,800.1,800.1,798.7,75,1573,1260891.0,
309,502873,H.P.COTTON  ,XT,Q,150.5,157.0,150.5,154.5,154.5,156.05,35,3235,492927.0,
310,502893,UNITEDINT   ,X ,Q,64.0,68.0,61.66,61.83,64.0,64.9,26,1564,97725.0,
311,502901,JAMSHRI     ,X ,Q,4043.55,4043.55,4043.55,4043.55,4043.55,3851.0,4,8,32348.0,
312,502933,KATARE SPG. ,X ,Q,237.9,237.9,230.4,230.4,230.4,230.15,11,492,113405.0,
313,502937,KESORAM IND ,A ,Q,171.4,171.4,165.85,167.35,168.65,168.0,400,60809,10177039.0,
314,502958,LAKSHMI MILL,X ,Q,4020.0,4100.0,4000.0,4049.95,4049.95,4061.65,39,369,1486066.0,
315,502986,VARDH TEXT  ,A ,Q,393.6,402.75,393.0,396.35,393.4,393.5,468,8108,3218827.0,
316,503031,PENLAND LTD ,B ,Q,56.91,57.36,56.18,56.62,56.8,56.61,902,42839,2430396.0,
317,503092,PASUPATI SPG,X ,Q,33.72,33.72,31.21,33.72,33.72,32.12,33,2363,77337.0,
318,503100,PHOENIX MILL,A ,Q,2370.0,2442.35,2275.1,2295.55,2297.6,2365.65,1981,430307,1018480075.0,
319,503101,MARATHON NEX,B ,Q,393.95,416.25,393.95,406.0,402.25,390.0,131,1774,707283.0,
320,503127,RAJA BAHADUR,XT,Q,4000.0,4000.0,3980.0,3980.0,3980.0,3913.0,5,35,139980.0,
321,503162,REL.CHEMOTX ,T ,Q,256.1,268.95,256.1,266.85,266.85,262.6,12,140,37288.0,
322,503169,RUBY MILLS  ,B ,Q,241.75,242.0,236.3,237.45,237.75,239.05,238,6351,1518134.0,
323,503229,SIMPLEX REAL,XT,Q,139.1,141.85,139.1,141.8,141.8,139.1,9,1515,214750.0,
324,503310,SWAN ENG    ,A ,Q,582.2,617.55,582.2,608.9,608.9,580.4,4504,251378,150695660.0,
325,503349,VICTORIA MIL,X ,Q,5299.0,5299.0,5110.0,5238.55,5238.6,5232.85,19,19,99187.0,
326,503624,SVARAJ TRAD ,X ,Q,9.8,10.84,9.52,10.79,10.79,9.77,486,89236,925775.0,
327,503641,ZODIAC VEN  ,XT,Q,20.87,20.87,18.99,19.06,19.5,19.98,365,77606,1497311.0,
328,503657,VEER ENERGY ,X ,Q,20.35,23.91,20.05,23.91,23.91,19.93,1296,572414,13162293.0,
329,503659,SWIL        ,XT,Q,56.5,56.5,56.5,56.5,56.5,53.95,1,1,56.0,
330,503663,TILAK       ,X ,Q,5.46,5.46,5.3,5.33,5.34,5.35,1233,432112,2314835.0,
331,503669,KKFIN       ,X ,Q,24.23,24.23,24.23,24.23,24.23,24.23,3,5,121.0,
332,503675,WAGEND      ,XT,Q,0.9,0.94,0.9,0.94,0.94,0.94,155,91919,84637.0,
333,503685,MEDIA ONE   ,X ,Q,41.0,43.28,40.66,42.23,42.35,40.43,131,44009,1852979.0,
334,503722,BANSW.SYNTEX,B ,Q,160.65,160.65,153.55,159.05,160.0,154.25,596,10382,1641964.0,
335,503772,MODELLA WOOL,X ,Q,90.15,90.15,83.01,85.0,85.0,86.0,7,561,46736.0,
336,503776,MODIPON     ,X ,Q,45.0,46.88,39.51,43.72,41.5,40.6,99,7589,330279.0,
337,503804,SHRI DINESH ,X ,Q,485.25,503.4,485.25,499.95,499.95,503.05,29,1057,523084.0,
338,503806,SRF LIMITED ,A ,Q,2285.8,2302.1,2262.35,2267.9,2269.4,2285.7,3602,29695,68025715.0,
339,503811,SIYARAM SILK,B ,Q,530.6,537.8,522.95,534.9,534.9,532.65,167,5158,2752788.0,
340,503816,SWAD.POLYTEX,XT,Q,103.1,104.95,97.96,103.61,104.8,103.11,400,23082,2344138.0,
341,503960,BHARAT BIJLE,A ,Q,4559.85,4730.5,4496.85,4696.25,4650.7,4511.9,1005,4246,19682369.0,
342,504000,ELPRO INTER ,B ,Q,89.59,90.0,88.0,88.48,88.0,89.59,166,24630,2189936.0,
343,504028,GEE LTD     ,Z ,Q,162.8,162.8,162.8,162.8,162.8,166.1,23,8272,1346681.0,
344,504036,HIND.RECT   ,B ,Q,583.75,590.05,567.5,579.75,582.95,583.75,73,458,267315.0,
345,504058,NIPPOBATRY  ,B ,Q,689.05,693.8,660.2,664.9,660.2,673.1,277,1444,980726.0,
346,504067,ZENSAR TECH.,A ,Q,575.0,579.55,567.1,575.85,575.85,569.75,913,23986,13759754.0,
347,504076,JYOTI LTD.  ,X ,Q,48.6,48.99,47.08,48.37,48.37,47.6,242,9831,471371.0,
348,504080,JSL LTD.    ,XT,Q,1101.0,1110.0,1098.6,1098.6,1098.6,1121.0,8,64,70560.0,
349,504084,KAYCEE IND  ,XT,Q,17500.0,17500.0,16500.0,16736.7,16700.0,17200.0,31,71,1189354.0,
350,504092,INDOKEM LTD.,X ,Q,97.95,97.95,93.65,95.95,95.95,95.5,24,1115,106691.0,
351,504093,PANA ENERG  ,X ,Q,398.85,410.0,385.0,406.55,406.55,394.3,296,10569,4199405.0,
352,504112,NELCO LTD.  ,B ,Q,772.35,850.9,772.35,819.85,820.0,782.2,1517,25970,21311329.0,
353,504132,PERM MAGNETS,B ,Q,1369.9,1369.9,1336.0,1363.15,1363.15,1363.35,563,6164,8372984.0,
354,504176,HIGH ENERGY ,X ,Q,533.0,582.35,533.0,574.35,574.35,553.7,950,26105,14757420.0,
355,504180,STD.BATTERY ,XT,Q,55.75,55.76,55.75,55.76,55.76,53.11,167,13404,747395.0,
356,504212,UNIV.CABLE  ,B ,Q,485.0,498.55,485.0,490.6,490.0,488.1,94,577,284656.0,
357,504220,W.S.INDUSTR.,B ,Q,111.1,119.95,111.1,117.8,118.0,116.75,249,13478,1582726.0,
358,504240,DELTON CABLE,XT,Q,382.2,382.2,382.2,382.2,382.2,374.75,11,423,161670.0,
359,504258,LAKSHMI ELEC,X ,Q,1524.0,1550.0,1486.1,1500.85,1491.05,1522.25,116,2200,3353958.0,
360,504273,MODULEX     ,Z ,Q,14.5,14.6,13.76,14.35,14.5,14.48,216,296859,4166419.0,
361,504286,DELTAMAGNT  ,B ,Q,97.45,98.95,96.65,96.9,96.9,96.87,28,2243,219948.0,
362,504340,CONFINT     ,XT,Q,10.65,10.65,10.65,10.65,10.65,10.86,56,23632,251680.0,
363,504341,RELTD       ,X ,Q,115.25,121.48,115.0,121.48,121.48,110.44,1732,451029,54401569.0,
364,504351,EMPOWER     ,XT,Q,2.21,2.21,2.21,2.21,2.21,2.17,407,1421820,3142222.0,
365,504356,MULTI-PURPOS,XT,Q,10.9,10.9,10.3,10.8,10.82,10.49,12,242,2622.0,
366,504378,NYSSACORP   ,X ,Q,9.43,9.84,9.2,9.84,9.84,8.95,1032,757587,7368909.0,
367,504380,FLOMIC      ,X ,Q,82.9,82.9,81.0,81.16,81.1,81.69,68,1449,118410.0,
368,504392,KRISHNA VEN ,XT,Q,74.62,74.62,74.62,74.62,74.62,78.54,48,6495,484656.0,
369,504397,GANESH HOLDI,XT,Q,52.0,56.25,50.94,54.66,56.2,53.6,43,1557,81627.0,
370,504605,UNI ABEX    ,X ,Q,3085.0,3133.95,3005.0,3018.2,3018.2,3084.35,66,271,822778.0,
371,504614,SARDA ENMIN ,B ,Q,237.0,239.5,229.9,231.95,231.95,236.35,1675,28917,6781661.0,
372,504646,BHAGWATI AUT,X ,Q,585.0,610.0,585.0,607.8,610.0,595.5,27,316,189916.0,
373,504648,BOM.WIRE ROP,X ,Q,62.94,63.29,62.8,63.29,63.29,60.28,79,12428,785502.0,
374,504731,I BRIGHT ST ,XT,Q,84.76,84.76,84.76,84.76,84.76,83.1,2,2086,176809.0,
375,504741,IND.HUME PIP,B ,Q,243.15,252.1,239.0,247.7,248.7,242.95,865,13161,3246163.0,
376,504786,INVEST &PREC,XT,Q,574.1,597.5,574.1,597.5,597.5,585.8,50,14828,8747749.0,
377,504810,INFORMEDTEC ,XT,Q,72.4,72.4,71.07,71.07,71.07,72.52,16,263,18764.0,
378,504840,KAIRA CAN CO,X ,Q,2334.15,2334.15,2220.0,2292.4,2300.0,2290.0,30,213,478380.0,
379,504879,ORIENTCER   ,B ,Q,54.02,55.89,52.43,53.32,53.5,53.28,229,17177,929432.0,
380,504882,NATIONAL STD,B ,Q,5397.45,5550.0,5202.0,5402.6,5500.0,5263.75,110,230,1245627.0,
381,504903,RATHI ST    ,XT,Q,44.44,44.44,44.44,44.44,44.44,43.57,46,19782,879112.0,
382,504908,DUNCANENG   ,X ,Q,458.3,480.0,430.0,461.3,468.0,449.3,141,1936,889003.0,
383,504918,SANDUMA     ,B ,Q,3149.0,3209.9,3125.0,3201.3,3201.3,3098.5,3132,25895,82395475.0,
384,504959,STOVAC IND. ,X ,Q,2515.0,2526.0,2515.0,2525.8,2526.0,2515.2,30,323,814246.0,
385,504961,TATA YODOGAW,XT,Q,95.49,95.49,93.16,94.96,95.0,94.98,140,7773,735714.0,
386,504973,CHOLAHLDNG  ,A ,Q,1099.95,1110.95,1080.15,1102.65,1101.6,1089.85,1891,24213,26571029.0,
387,504988,WELCAST     ,XT,Q,1549.5,1550.0,1510.05,1547.85,1550.0,1508.05,28,726,1122628.0,
388,505010,AUTO AXLES  ,B ,Q,2120.9,2129.4,2102.75,2112.15,2115.0,2118.2,177,491,1037946.0,
389,505036,AUTO COR.GOA,X ,Q,1394.0,1443.8,1394.0,1419.45,1417.25,1410.2,61,935,1325500.0,
390,505075,SETCO AUTO  ,T ,Q,9.23,9.23,9.23,9.23,9.23,9.41,19,10025,92530.0,
391,505141,SCOOTERS IND,T ,Q,87.65,87.65,80.15,83.37,85.8,83.67,315,19577,1658846.0,
392,505160,TALBROS AUTO,T ,Q,257.0,273.9,257.0,273.9,273.9,260.9,162,9409,2532651.0,
393,505163,ZF STEERING ,X ,Q,902.6,965.0,902.6,926.75,926.75,919.6,158,4026,3748731.0,
394,505192,SMLISUZU    ,B ,Q,1280.15,1303.15,1277.15,1295.75,1294.55,1297.6,171,722,935093.0,
395,505196,TIL LTD.    ,Z ,Q,469.7,469.7,469.7,469.7,469.7,460.5,15,1470,690459.0,
396,505200,EICHER MOTOR,A ,Q,3650.05,3682.8,3597.85,3615.85,3618.0,3638.75,2838,13369,48342306.0,
397,505212,JAINEX      ,XT,Q,157.25,157.5,157.25,157.5,157.5,157.2,3,83,13070.0,
398,505216,ALFRED HERB ,XT,Q,1323.0,1323.0,1250.0,1275.75,1275.75,1261.0,7,44,55833.0,
399,505232,VELJAN      ,X ,Q,2430.0,2515.0,2406.0,2426.8,2467.95,2429.7,33,178,434607.0,
400,505242,DYNAMAT.TECH,B ,Q,6603.0,6680.0,6467.4,6508.6,6594.85,6577.15,555,1498,9837457.0,
401,505250,GGDPROP     ,XT,Q,136.65,146.9,136.65,146.85,146.9,143.7,19,1153,164147.0,
402,505255,GMM PFAUDLER,A ,Q,1537.55,1541.8,1519.0,1536.85,1534.2,1537.55,1283,11002,16859053.0,
403,505283,KIRLOSAR PN ,A ,Q,620.35,647.1,619.75,630.25,630.0,610.3,1263,17008,10744264.0,
404,505285,TULIVE      ,XT,Q,226.0,226.0,226.0,226.0,226.0,221.6,2,2,452.0,
405,505299,KPT         ,X ,Q,610.05,619.95,594.0,598.75,598.75,609.45,151,2579,1566617.0,
406,505302,LAXMI AUTOLM,X ,Q,1781.0,1785.0,1778.3,1781.5,1781.0,1814.55,14,41,73034.0,
407,505324,MANUGRAPH IN,T ,Q,24.75,25.5,24.5,25.5,25.5,24.75,31,14706,366754.0,
408,505343,MONOTYPE IND,Z ,Q,0.73,0.73,0.73,0.73,0.73,0.74,347,213349,155744.0,
409,505355,NESCO LTD   ,A ,Q,839.75,839.75,821.05,827.7,825.3,829.05,508,4568,3784121.0,
410,505358,INTEGRA ENG ,XT,Q,318.0,318.0,307.0,311.65,313.0,314.6,288,13383,4145864.0,
411,505368,SEMAC       ,B ,Q,2480.0,2505.0,2415.0,2494.7,2505.0,2520.15,46,174,429750.0,
412,505400,TEXINFRA    ,B ,Q,116.45,122.35,113.15,119.85,119.85,114.05,4861,451284,53606401.0,
413,505412,WENDT(INDIA),B ,Q,14199.0,14199.0,12631.0,12728.45,12800.0,13008.9,62,95,1242878.0,
414,505509,RESPON IND  ,B ,Q,308.0,315.35,302.9,304.4,305.75,305.65,592,10281,3170853.0,
415,505515,SHYAMKAM INV,XT,Q,6.85,6.85,6.85,6.85,6.85,6.72,34,38856,266163.0,
416,505523,MAHA CORP   ,X ,Q,1.62,1.65,1.6,1.65,1.65,1.58,2161,1007672,1651785.0,
417,505526,DOLATALGO   ,B ,Q,64.27,64.67,63.26,63.53,63.3,63.51,231,20679,1324551.0,
418,505533,WESTLIFE    ,A ,Q,830.0,833.85,820.6,825.85,820.6,832.3,212,1463,1210053.0,
419,505537,ZEE ENTER   ,A ,Q,167.3,167.95,158.2,163.25,163.25,166.35,15837,1599757,259599333.0,
420,505590,SVPGLOB     ,T ,Q,8.9,9.09,8.9,9.09,9.09,8.92,17,30611,275973.0,
421,505650,SKYL MILLAR ,XT,Q,15.76,15.76,15.76,15.76,15.76,15.76,47,5070,79903.0,
422,505681,BIMETAL BEAR,X ,Q,595.1,607.95,590.0,604.05,603.95,595.1,31,652,388380.0,
423,505688,BHARAT GEARS,B ,Q,120.5,122.35,117.75,119.0,119.0,119.7,147,3821,455338.0,
424,505690,BRADY MORRIS,XT,Q,851.0,890.5,806.95,865.85,875.0,849.4,46,709,615096.0,
425,505693,LATIMMETAL  ,X ,Q,18.39,18.39,17.71,18.16,18.16,17.56,338,166812,3019124.0,
426,505700,ELECON ENG  ,A ,Q,1079.6,1119.55,1028.0,1036.0,1039.0,1058.9,4093,70886,76168919.0,
427,505703,DECCAN BEAR.,XT,Q,47.25,47.25,46.5,46.9,46.9,45.0,8,236,11054.0,
428,505710,GRAUER& WEIL,B ,Q,166.75,170.0,163.5,167.0,167.0,166.75,699,76466,12791430.0,
429,505712,HIMTEK      ,XT,Q,194.0,194.0,183.7,185.05,185.05,185.15,88,11836,2199850.0,
430,505714,GABRIEL(I)  ,A ,Q,376.0,377.45,373.05,376.35,376.6,376.3,878,21864,8213571.0,
431,505720,HERC.HOISTS ,B ,Q,429.9,429.9,424.2,427.75,426.55,427.1,175,1527,650862.0,
432,505725,AQFINTECH   ,X ,Q,1279.3,1286.0,1271.5,1274.85,1275.0,1280.4,98,8233,10525286.0,
433,505726,IFB IND.LTD.,B ,Q,1119.45,1271.85,1119.45,1242.75,1242.75,1128.75,4642,50934,61248946.0,
434,505729,SINGER INDIA,X ,Q,106.5,107.5,105.0,106.2,106.2,105.55,619,103587,11029931.0,
435,505737,INTER.COMBUS,X ,Q,1644.0,1775.0,1490.0,1692.1,1692.1,1645.65,1364,33452,54534413.0,
436,505744,FED MOG GOE ,B ,Q,365.55,372.3,364.95,368.3,367.15,365.55,450,9480,3487946.0,
437,505750,JOSTS ENG.  ,XT,Q,630.0,630.0,626.0,630.0,630.0,625.95,8,170,106953.0,
438,505790,SCHAEFFLER  ,A ,Q,3121.4,3155.05,3085.9,3112.3,3118.5,3121.4,337,78018,244170676.0,
439,505797,MIPCO SEAM. ,XT,Q,39.63,39.63,39.63,39.63,39.63,40.43,15,1822,72205.0,
440,505800,RANE HOLDIN ,B ,Q,1283.4,1299.0,1257.4,1285.1,1283.0,1275.9,241,998,1266332.0,
441,505827,SNL BEARINGS,X ,Q,392.6,404.9,385.2,404.35,404.5,395.95,69,1823,729670.0,
442,505840,JAIPAN INDUS,X ,Q,39.9,39.9,37.0,37.71,38.35,37.23,57,2395,91908.0,
443,505850,MANCREDIT   ,X ,Q,111.0,112.9,109.0,111.2,111.2,107.15,229,37353,4153756.0,
444,505854,TRF LTD.    ,B ,Q,244.25,247.05,240.1,243.95,243.95,244.15,422,11460,2789704.0,
445,505872,WPIL LTD.   ,B ,Q,4216.95,4400.0,4150.0,4294.85,4294.85,4194.5,564,6237,26848617.0,
446,505890,KENNAMETAL  ,B ,Q,2450.0,2525.0,2450.0,2475.2,2475.1,2504.05,373,4642,11558453.0,
447,505893,HINDHARD    ,X ,Q,595.0,600.0,580.25,593.85,593.85,587.8,27,423,250748.0,
448,505978,TRITON VALVE,X ,Q,1655.0,1789.0,1655.0,1719.55,1696.8,1641.4,77,933,1596331.0,
449,506003,SUDAL INDUS ,XT,Q,35.73,35.73,35.73,35.73,35.73,35.03,2,200,7146.0,
450,506022,PRAKASH IND.,B ,Q,192.05,200.15,192.05,200.15,200.15,190.65,3057,955367,184255652.0,
451,506074,ARSHIYA     ,T ,Q,6.33,6.33,6.33,6.33,6.33,6.45,73,75301,476655.0,
452,506076,GRIND NORTON,A ,Q,2296.55,2465.0,2259.05,2379.05,2380.5,2299.45,3779,15501,37207162.0,
453,506105,STANROSE MAF,X ,Q,88.49,88.49,81.1,82.0,82.0,84.7,31,1009,83749.0,
454,506109,GENESYS INT.,B ,Q,433.05,499.7,433.05,493.0,493.0,471.1,640,10616,5012767.0,
455,506122,PANKAJPIYUS ,X ,Q,122.85,122.85,111.15,121.9,121.9,117.0,5,15,1724.0,
456,506128,PARNAXLAB   ,X ,Q,91.0,92.8,87.55,91.09,90.5,89.46,124,10354,938053.0,
457,506134,INTELL CAP  ,XT,Q,119.6,123.7,119.6,122.0,122.0,122.0,89,37782,4547104.0,
458,506146,VISAGAR POL ,T ,Q,1.52,1.56,1.45,1.47,1.47,1.52,874,822275,1206861.0,
459,506184,KANANI IND  ,B ,Q,10.14,10.14,10.02,10.14,10.14,9.66,1662,1549592,15691845.0,
460,506186,GCKL        ,X ,Q,14.1,15.8,14.1,15.22,15.24,15.1,31,1654,24893.0,
461,506194,ARIH SUPER  ,B ,Q,390.85,390.85,371.95,381.1,379.0,384.45,415,8694,3286912.0,
462,506197,BLISSGVS PH ,B ,Q,117.55,117.85,110.55,111.3,111.3,115.15,1880,127278,14418199.0,
463,506222,STYRENIX    ,B ,Q,1520.0,1559.25,1520.0,1548.2,1552.4,1508.5,311,2062,3186718.0,
464,506235,ALEMBIC LTD.,B ,Q,91.29,93.51,91.29,93.12,93.12,91.53,761,69874,6457760.0,
465,506248,AMINES&PLAST,B ,Q,197.7,202.1,197.7,200.95,201.0,197.7,141,383,76638.0,
466,506260,ANUH PHARMA ,X ,Q,168.7,169.8,162.0,162.7,162.85,164.05,472,25466,4191854.0,
467,506261,MODISONLTD  ,B ,Q,127.1,131.4,126.3,127.45,129.35,127.5,277,6170,791708.0,
468,506285,BAYER CROP  ,A ,Q,5901.15,6000.0,5820.15,5845.75,5845.75,5974.55,270,578,3417000.0,
469,506390,HEUBACHIND  ,B ,Q,539.05,554.85,536.8,540.75,539.0,547.75,903,10162,5509435.0,
